mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.42109756097560974	0.4022255957550075	0.40725495909319437	0.3972231183634952	0.5973797696985277
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.42109756097560974	0.4022255957550075	0.40725495909319437	0.3972231183634952	0.5973797696985277
tanh	0.1	True	(100,)	constant	500	lbfgs	0.42109756097560974	0.4022255957550075	0.40725495909319437	0.3972231183634952	0.5973797696985277
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.4136585365853659	0.40738367383104224	0.3971879427761781	0.39660152958767203	0.5800357346944462
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4136585365853659	0.40738367383104224	0.3971879427761781	0.39660152958767203	0.5800357346944462
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4136585365853659	0.40738367383104224	0.3971879427761781	0.39660152958767203	0.5800357346944462
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4185365853658537	0.3972588187048971	0.40428036016271307	0.39635542462168744	0.5845663180645161
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.4185365853658537	0.3972588187048971	0.40428036016271307	0.39635542462168744	0.5845663180645161
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.4185365853658537	0.3972588187048971	0.40428036016271307	0.39635542462168744	0.5845663180645161
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4185365853658537	0.3972588187048971	0.40428036016271307	0.39635542462168744	0.5845663180645161
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4185365853658537	0.3972588187048971	0.40428036016271307	0.39635542462168744	0.5845663180645161
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4185365853658537	0.3972588187048971	0.40428036016271307	0.39635542462168744	0.5845663180645161
identity	0.1	True	(100,)	constant	500	adam	0.4058536585365854	0.4095790915771734	0.3982551761963527	0.39603152204903547	0.5850526555379552
identity	0.1	True	(100,)	adaptive	500	adam	0.4058536585365854	0.4095790915771734	0.3982551761963527	0.39603152204903547	0.5850526555379552
identity	0.1	True	(100,)	invscaling	1000	adam	0.4058536585365854	0.4095790915771734	0.3982551761963527	0.39603152204903547	0.5850526555379552
identity	0.1	True	(100,)	constant	1000	adam	0.4058536585365854	0.4095790915771734	0.3982551761963527	0.39603152204903547	0.5850526555379552
identity	0.1	True	(100,)	adaptive	1000	adam	0.4058536585365854	0.4095790915771734	0.3982551761963527	0.39603152204903547	0.5850526555379552
identity	0.1	True	(100,)	invscaling	500	adam	0.4058536585365854	0.4095790915771734	0.3982551761963527	0.39603152204903547	0.5850526555379552
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.413780487804878	0.40598587577999334	0.4002570958453312	0.3954505894424778	0.586360860782175
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.413780487804878	0.40598587577999334	0.4002570958453312	0.3954505894424778	0.586360860782175
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.413780487804878	0.40598587577999334	0.4002570958453312	0.3954505894424778	0.586360860782175
tanh	0.01	True	(50,)	constant	500	lbfgs	0.41847560975609766	0.40344414844414844	0.4064233968645733	0.39526581728526805	0.610056748293409
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.41847560975609766	0.40344414844414844	0.4064233968645733	0.39526581728526805	0.610056748293409
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.41847560975609766	0.40344414844414844	0.4064233968645733	0.39526581728526805	0.610056748293409
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.4086585365853659	0.4020831401713755	0.4017185428950135	0.3946744111255801	0.5790354649603104
relu	0.1	True	(100,)	constant	500	lbfgs	0.4086585365853659	0.4020831401713755	0.4017185428950135	0.3946744111255801	0.5790354649603104
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.4086585365853659	0.4020831401713755	0.4017185428950135	0.3946744111255801	0.5790354649603104
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.4035975609756098	0.40068334686755736	0.3939388226152932	0.3939748269841772	0.5716811452644135
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.4035975609756098	0.40068334686755736	0.3939388226152932	0.3939748269841772	0.5716811452644135
relu	0.01	True	(50,)	constant	500	lbfgs	0.4035975609756098	0.40068334686755736	0.3939388226152932	0.3939748269841772	0.5716811452644135
relu	0.01	True	(100,)	constant	1000	adam	0.40353658536585374	0.4025179205326264	0.3949560651766534	0.3927950459441516	0.5751917925053783
relu	0.01	True	(100,)	constant	500	adam	0.40353658536585374	0.4025179205326264	0.3949560651766534	0.3927950459441516	0.5751917925053783
relu	0.01	True	(100,)	adaptive	1000	adam	0.40353658536585374	0.4025179205326264	0.3949560651766534	0.3927950459441516	0.5751917925053783
relu	0.01	True	(100,)	adaptive	500	adam	0.40353658536585374	0.4025179205326264	0.3949560651766534	0.3927950459441516	0.5751917925053783
relu	0.01	True	(100,)	invscaling	500	adam	0.40353658536585374	0.4025179205326264	0.3949560651766534	0.3927950459441516	0.5751917925053783
relu	0.01	True	(100,)	invscaling	1000	adam	0.40353658536585374	0.4025179205326264	0.3949560651766534	0.3927950459441516	0.5751917925053783
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.4109146341463415	0.43524902478580635	0.40553470222587873	0.3927667006760841	0.5773806729166251
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.4109146341463415	0.43524902478580635	0.40553470222587873	0.3927667006760841	0.5773806729166251
tanh	0.01	True	(100,)	adaptive	500	adam	0.4058536585365854	0.40403541347426797	0.39232683166506704	0.39252556735357647	0.5845961255421507
tanh	0.01	True	(100,)	invscaling	1000	adam	0.4058536585365854	0.40403541347426797	0.39232683166506704	0.39252556735357647	0.5845961255421507
tanh	0.01	True	(100,)	constant	500	adam	0.4058536585365854	0.40403541347426797	0.39232683166506704	0.39252556735357647	0.5845961255421507
tanh	0.01	True	(100,)	invscaling	500	adam	0.4058536585365854	0.40403541347426797	0.39232683166506704	0.39252556735357647	0.5845961255421507
tanh	0.01	True	(100,)	constant	1000	adam	0.4058536585365854	0.40403541347426797	0.39232683166506704	0.39252556735357647	0.5845961255421507
tanh	0.01	True	(100,)	adaptive	1000	adam	0.4058536585365854	0.40403541347426797	0.39232683166506704	0.39252556735357647	0.5845961255421507
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.41115853658536594	0.39962998087224094	0.39899075597605005	0.39223013506110604	0.6024023923406034
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.41115853658536594	0.39962998087224094	0.39899075597605005	0.39223013506110604	0.6024023923406034
logistic	0.01	True	(50,)	constant	500	lbfgs	0.41115853658536594	0.39962998087224094	0.39899075597605005	0.39223013506110604	0.6024023923406034
identity	0.001	True	(50,)	adaptive	500	sgd	0.4034146341463415	0.4034501112947068	0.40190650852415555	0.39212465336677554	0.5714068452324325
identity	0.01	True	(50,)	adaptive	1000	sgd	0.4034146341463415	0.4034501112947068	0.40190650852415555	0.39212465336677554	0.571493650787988
identity	0.1	True	(50,)	adaptive	500	sgd	0.4034146341463415	0.4034501112947068	0.40190650852415555	0.39212465336677554	0.5713387998518871
identity	0.01	True	(50,)	adaptive	500	sgd	0.4034146341463415	0.4034501112947068	0.40190650852415555	0.39212465336677554	0.571493650787988
identity	0.1	True	(50,)	adaptive	1000	sgd	0.4034146341463415	0.4034501112947068	0.40190650852415555	0.39212465336677554	0.5713387998518871
identity	0.001	True	(50,)	adaptive	1000	sgd	0.4034146341463415	0.4034501112947068	0.40190650852415555	0.39212465336677554	0.5714068452324325
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.41865853658536584	0.4090762424410964	0.41631330271036154	0.3917612136389335	0.6266673502353686
logistic	0.1	True	(100, 100)	constant	1000	adam	0.41865853658536584	0.4090762424410964	0.41631330271036154	0.3917612136389335	0.6266673502353686
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.41865853658536584	0.4090762424410964	0.41631330271036154	0.3917612136389335	0.6266673502353686
logistic	0.1	True	(100, 100)	constant	500	adam	0.41865853658536584	0.4090762424410964	0.41631330271036154	0.3917612136389335	0.6266673502353686
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.41865853658536584	0.4090762424410964	0.41631330271036154	0.3917612136389335	0.6266673502353686
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.41865853658536584	0.4090762424410964	0.41631330271036154	0.3917612136389335	0.6266673502353686
identity	0.001	True	(50,)	invscaling	500	adam	0.3983536585365854	0.40459550797786087	0.3998423145481969	0.3913678300005075	0.5726406020468663
identity	0.001	True	(50,)	constant	1000	adam	0.3983536585365854	0.40459550797786087	0.3998423145481969	0.3913678300005075	0.5726406020468663
identity	0.001	True	(50,)	constant	500	adam	0.3983536585365854	0.40459550797786087	0.3998423145481969	0.3913678300005075	0.5726406020468663
identity	0.001	True	(50,)	adaptive	500	adam	0.3983536585365854	0.40459550797786087	0.3998423145481969	0.3913678300005075	0.5726406020468663
identity	0.001	True	(50,)	adaptive	1000	adam	0.3983536585365854	0.40459550797786087	0.3998423145481969	0.3913678300005075	0.5726406020468663
identity	0.001	True	(50,)	invscaling	1000	adam	0.3983536585365854	0.40459550797786087	0.3998423145481969	0.3913678300005075	0.5726406020468663
identity	0.01	True	(50,)	adaptive	1000	adam	0.3983536585365854	0.40440125778361063	0.3998423145481969	0.39087648023379545	0.573416145212198
identity	0.1	True	(50,)	constant	500	adam	0.3983536585365854	0.40440125778361063	0.3998423145481969	0.39087648023379545	0.5727024686565481
identity	0.1	True	(50,)	constant	1000	adam	0.3983536585365854	0.40440125778361063	0.3998423145481969	0.39087648023379545	0.5727024686565481
identity	0.01	True	(50,)	adaptive	500	adam	0.3983536585365854	0.40440125778361063	0.3998423145481969	0.39087648023379545	0.573416145212198
identity	0.01	True	(50,)	invscaling	1000	adam	0.3983536585365854	0.40440125778361063	0.3998423145481969	0.39087648023379545	0.573416145212198
identity	0.01	True	(50,)	invscaling	500	adam	0.3983536585365854	0.40440125778361063	0.3998423145481969	0.39087648023379545	0.573416145212198
identity	0.01	True	(50,)	constant	1000	adam	0.3983536585365854	0.40440125778361063	0.3998423145481969	0.39087648023379545	0.573416145212198
identity	0.01	True	(50,)	constant	500	adam	0.3983536585365854	0.40440125778361063	0.3998423145481969	0.39087648023379545	0.573416145212198
identity	0.1	True	(50,)	adaptive	1000	adam	0.3983536585365854	0.40440125778361063	0.3998423145481969	0.39087648023379545	0.5727024686565481
identity	0.1	True	(50,)	adaptive	500	adam	0.3983536585365854	0.40440125778361063	0.3998423145481969	0.39087648023379545	0.5727024686565481
identity	0.1	True	(50,)	invscaling	1000	adam	0.3983536585365854	0.40440125778361063	0.3998423145481969	0.39087648023379545	0.5727024686565481
identity	0.1	True	(50,)	invscaling	500	adam	0.3983536585365854	0.40440125778361063	0.3998423145481969	0.39087648023379545	0.5727024686565481
logistic	0.01	True	(50, 50)	constant	1000	adam	0.42353658536585365	0.40863830516462096	0.405826077517254	0.390784094491379	0.5915073874172909
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.42353658536585365	0.40863830516462096	0.405826077517254	0.390784094491379	0.5915073874172909
logistic	0.01	True	(50, 50)	constant	500	adam	0.42353658536585365	0.40863830516462096	0.405826077517254	0.390784094491379	0.5915073874172909
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.42353658536585365	0.40863830516462096	0.405826077517254	0.390784094491379	0.5915073874172909
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.42353658536585365	0.40863830516462096	0.405826077517254	0.390784094491379	0.5915073874172909
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.42353658536585365	0.40863830516462096	0.405826077517254	0.390784094491379	0.5915073874172909
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.41591463414634144	0.4048845607748219	0.4045671648612825	0.3901492500602176	0.5943839799681638
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.41591463414634144	0.4048845607748219	0.4045671648612825	0.3901492500602176	0.5943839799681638
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.41591463414634144	0.4048845607748219	0.4045671648612825	0.3901492500602176	0.5943839799681638
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.41591463414634144	0.4048845607748219	0.4045671648612825	0.3901492500602176	0.5943839799681638
logistic	0.001	True	(50, 50)	constant	500	adam	0.41591463414634144	0.4048845607748219	0.4045671648612825	0.3901492500602176	0.5943839799681638
logistic	0.001	True	(50, 50)	constant	1000	adam	0.41591463414634144	0.4048845607748219	0.4045671648612825	0.3901492500602176	0.5943839799681638
tanh	0.001	True	(100,)	adaptive	500	sgd	0.39628048780487807	0.40628386090460394	0.3940813679784268	0.3881694906739065	0.5609525990367737
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.39628048780487807	0.40628386090460394	0.3940813679784268	0.3881694906739065	0.5609525990367737
tanh	0.01	True	(100,)	adaptive	500	sgd	0.39628048780487807	0.40628386090460394	0.3940813679784268	0.3881694906739065	0.5612470257679822
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.39628048780487807	0.40628386090460394	0.3940813679784268	0.3881694906739065	0.5612470257679822
tanh	0.1	True	(100,)	constant	1000	sgd	0.39878048780487807	0.43318596922978747	0.4054858540152658	0.3876085366355416	0.5583054768774179
tanh	0.1	True	(100,)	constant	500	sgd	0.39878048780487807	0.43318596922978747	0.4054858540152658	0.3876085366355416	0.5583054768774179
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.4164024390243902	0.38872210197210194	0.399854026692262	0.3875027250740633	0.5822446898480573
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.4164024390243902	0.38872210197210194	0.399854026692262	0.3875027250740633	0.5822446898480573
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4164024390243902	0.38872210197210194	0.399854026692262	0.3875027250740633	0.5822446898480573
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4164024390243902	0.38872210197210194	0.399854026692262	0.3875027250740633	0.5822446898480573
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4164024390243902	0.38872210197210194	0.399854026692262	0.3875027250740633	0.5822446898480573
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4164024390243902	0.38872210197210194	0.399854026692262	0.3875027250740633	0.5822446898480573
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.40591463414634144	0.43281432756008736	0.3985902577814343	0.3873953424214052	0.5765422541049663
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.40591463414634144	0.43281432756008736	0.3985902577814343	0.3873953424214052	0.5765422541049663
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.40591463414634144	0.43281432756008736	0.3985902577814343	0.3873953424214052	0.5762322342636964
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.40591463414634144	0.43281432756008736	0.3985902577814343	0.3873953424214052	0.5762322342636964
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4010365853658536	0.39886437815735165	0.38783136797842677	0.3862804724078789	0.5786007489629255
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4010365853658536	0.39886437815735165	0.38783136797842677	0.3862804724078789	0.5786007489629255
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.4010365853658536	0.39886437815735165	0.38783136797842677	0.3862804724078789	0.5786007489629255
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.39378048780487807	0.40321451195290203	0.39225055989761876	0.38602873690271794	0.5609008003139981
tanh	0.1	True	(100,)	adaptive	500	sgd	0.39378048780487807	0.40321451195290203	0.39225055989761876	0.38602873690271794	0.5609008003139981
tanh	0.001	True	(50,)	adaptive	1000	adam	0.40335365853658534	0.39198579699740693	0.39477038484391425	0.385940172804791	0.5633865846010003
tanh	0.001	True	(50,)	adaptive	500	adam	0.40335365853658534	0.39198579699740693	0.39477038484391425	0.385940172804791	0.5633865846010003
tanh	0.001	True	(50,)	constant	500	adam	0.40335365853658534	0.39198579699740693	0.39477038484391425	0.385940172804791	0.5633865846010003
tanh	0.001	True	(50,)	constant	1000	adam	0.40335365853658534	0.39198579699740693	0.39477038484391425	0.385940172804791	0.5633865846010003
tanh	0.001	True	(50,)	invscaling	1000	adam	0.40335365853658534	0.39198579699740693	0.39477038484391425	0.385940172804791	0.5633865846010003
tanh	0.001	True	(50,)	invscaling	500	adam	0.40335365853658534	0.39198579699740693	0.39477038484391425	0.385940172804791	0.5633865846010003
relu	0.001	True	(100,)	constant	500	adam	0.4009756097560976	0.3995570398240677	0.39073369441016503	0.3856040483132378	0.5720409976933369
relu	0.001	True	(100,)	adaptive	500	adam	0.4009756097560976	0.3995570398240677	0.39073369441016503	0.3856040483132378	0.5720409976933369
relu	0.001	True	(100,)	invscaling	500	adam	0.4009756097560976	0.3995570398240677	0.39073369441016503	0.3856040483132378	0.5720409976933369
relu	0.001	True	(100,)	adaptive	1000	adam	0.4009756097560976	0.3995570398240677	0.39073369441016503	0.3856040483132378	0.5720409976933369
relu	0.001	True	(100,)	constant	1000	adam	0.4009756097560976	0.3995570398240677	0.39073369441016503	0.3856040483132378	0.5720409976933369
relu	0.001	True	(100,)	invscaling	1000	adam	0.4009756097560976	0.3995570398240677	0.39073369441016503	0.3856040483132378	0.5720409976933369
relu	0.01	True	(100, 100)	constant	500	sgd	0.3935365853658537	0.39388101578504053	0.389379656291421	0.3854785541014404	0.5770284010660836
relu	0.01	True	(100, 100)	constant	1000	sgd	0.3935365853658537	0.39388101578504053	0.389379656291421	0.3854785541014404	0.5770284010660836
identity	0.01	True	(50, 50)	constant	1000	sgd	0.40579268292682924	0.42318460087695514	0.40008484162895924	0.38546898506455285	0.5753161401040471
identity	0.001	True	(50, 50)	constant	500	sgd	0.40579268292682924	0.42318460087695514	0.40008484162895924	0.38546898506455285	0.5753161401040471
identity	0.001	True	(50, 50)	constant	1000	sgd	0.40579268292682924	0.42318460087695514	0.40008484162895924	0.38546898506455285	0.5753161401040471
identity	0.1	True	(50, 50)	constant	1000	sgd	0.40579268292682924	0.42318460087695514	0.40008484162895924	0.38546898506455285	0.5755393543897613
identity	0.01	True	(50, 50)	constant	500	sgd	0.40579268292682924	0.42318460087695514	0.40008484162895924	0.38546898506455285	0.5753161401040471
identity	0.1	True	(50, 50)	constant	500	sgd	0.40579268292682924	0.42318460087695514	0.40008484162895924	0.38546898506455285	0.5755393543897613
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.3985975609756098	0.3903310904781493	0.38889545911604734	0.3851531006877725	0.5699771802552902
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.3985975609756098	0.3903310904781493	0.38889545911604734	0.3851531006877725	0.5699771802552902
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.3985975609756098	0.3903310904781493	0.38889545911604734	0.3851531006877725	0.5699771802552902
tanh	0.001	True	(100,)	invscaling	1000	adam	0.39371951219512197	0.39642013215542626	0.3851875657022716	0.38431668307668	0.5852257508346743
tanh	0.001	True	(100,)	constant	500	adam	0.39371951219512197	0.39642013215542626	0.3851875657022716	0.38431668307668	0.5852257508346743
tanh	0.001	True	(100,)	invscaling	500	adam	0.39371951219512197	0.39642013215542626	0.3851875657022716	0.38431668307668	0.5852257508346743
tanh	0.001	True	(100,)	adaptive	1000	adam	0.39371951219512197	0.39642013215542626	0.3851875657022716	0.38431668307668	0.5852257508346743
tanh	0.001	True	(100,)	constant	1000	adam	0.39371951219512197	0.39642013215542626	0.3851875657022716	0.38431668307668	0.5852257508346743
tanh	0.001	True	(100,)	adaptive	500	adam	0.39371951219512197	0.39642013215542626	0.3851875657022716	0.38431668307668	0.5852257508346743
tanh	0.01	True	(100,)	constant	1000	sgd	0.39378048780487807	0.4289595665475024	0.40106666209607383	0.3842581580822645	0.5580851369390464
tanh	0.001	True	(100,)	constant	1000	sgd	0.39378048780487807	0.4289595665475024	0.40106666209607383	0.3842581580822645	0.5581719424946019
tanh	0.01	True	(100,)	constant	500	sgd	0.39378048780487807	0.4289595665475024	0.40106666209607383	0.3842581580822645	0.5580851369390464
tanh	0.001	True	(100,)	constant	500	sgd	0.39378048780487807	0.4289595665475024	0.40106666209607383	0.3842581580822645	0.5581719424946019
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4163414634146341	0.388331497936761	0.39838772338772344	0.38411246140312283	0.5838009806774621
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4163414634146341	0.388331497936761	0.39838772338772344	0.38411246140312283	0.5838009806774621
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.4163414634146341	0.388331497936761	0.39838772338772344	0.38411246140312283	0.5838009806774621
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.411280487804878	0.3856335091923327	0.3939162553133141	0.3834859971340948	0.5933081975608276
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.411280487804878	0.3856335091923327	0.3939162553133141	0.3834859971340948	0.5933081975608276
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.411280487804878	0.3856335091923327	0.3939162553133141	0.3834859971340948	0.5933081975608276
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.401280487804878	0.39117092058268527	0.38831899309840484	0.3827336814701003	0.5741738207150033
tanh	0.1	True	(50, 50)	constant	1000	adam	0.401280487804878	0.39117092058268527	0.38831899309840484	0.3827336814701003	0.5741738207150033
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.401280487804878	0.39117092058268527	0.38831899309840484	0.3827336814701003	0.5741738207150033
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.401280487804878	0.39117092058268527	0.38831899309840484	0.3827336814701003	0.5741738207150033
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.401280487804878	0.39117092058268527	0.38831899309840484	0.3827336814701003	0.5741738207150033
tanh	0.1	True	(50, 50)	constant	500	adam	0.401280487804878	0.39117092058268527	0.38831899309840484	0.3827336814701003	0.5741738207150033
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.3985365853658537	0.39257005353744484	0.38559349147584443	0.3811347035179187	0.5673632833155324
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.3985365853658537	0.39257005353744484	0.38559349147584443	0.3811347035179187	0.5673632833155324
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.3985365853658537	0.39257005353744484	0.38559349147584443	0.3811347035179187	0.5673632833155324
tanh	0.01	True	(50, 50)	constant	500	adam	0.3985365853658537	0.39257005353744484	0.38559349147584443	0.3811347035179187	0.5673632833155324
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.3985365853658537	0.39257005353744484	0.38559349147584443	0.3811347035179187	0.5673632833155324
tanh	0.01	True	(50, 50)	constant	1000	adam	0.3985365853658537	0.39257005353744484	0.38559349147584443	0.3811347035179187	0.5673632833155324
logistic	0.1	True	(50,)	constant	500	lbfgs	0.3986585365853658	0.38996462143520966	0.38729318067553364	0.38072599866677825	0.6000542651463286
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.3986585365853658	0.38996462143520966	0.38729318067553364	0.38072599866677825	0.6000542651463286
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.3986585365853658	0.38996462143520966	0.38729318067553364	0.38072599866677825	0.6000542651463286
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.3942682926829268	0.38548995910064016	0.3824466383289912	0.380465854439514	0.5736315443322922
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.3942682926829268	0.38548995910064016	0.3824466383289912	0.380465854439514	0.5736315443322922
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.3942682926829268	0.38548995910064016	0.3824466383289912	0.380465854439514	0.5736315443322922
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.38865853658536587	0.38824154503334063	0.3829756844462727	0.3790010801684461	0.5837803098910597
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.38865853658536587	0.38824154503334063	0.3829756844462727	0.3790010801684461	0.5837803098910597
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.38865853658536587	0.38824154503334063	0.3829756844462727	0.3790010801684461	0.5837803098910597
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.38865853658536587	0.38824154503334063	0.3829756844462727	0.3790010801684461	0.5837803098910597
tanh	0.01	True	(100, 100)	constant	500	adam	0.38865853658536587	0.38824154503334063	0.3829756844462727	0.3790010801684461	0.5837803098910597
tanh	0.01	True	(100, 100)	constant	1000	adam	0.38865853658536587	0.38824154503334063	0.3829756844462727	0.3790010801684461	0.5837803098910597
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.38865853658536587	0.38613309921359457	0.3817407674025321	0.37817410440543886	0.5730495591630282
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.38865853658536587	0.38613309921359457	0.3817407674025321	0.37817410440543886	0.5730495591630282
relu	0.001	True	(100, 100)	constant	1000	sgd	0.38853658536585367	0.3812912934159064	0.38309080625257097	0.3758976598001037	0.5763243368113727
relu	0.001	True	(100, 100)	constant	500	sgd	0.38853658536585367	0.3812912934159064	0.38309080625257097	0.3758976598001037	0.5763243368113727
relu	0.1	True	(100, 100)	constant	1000	sgd	0.38853658536585367	0.37862803046626575	0.38148338589515063	0.37536267144632735	0.5770433253446573
relu	0.1	True	(100, 100)	constant	500	sgd	0.38853658536585367	0.37862803046626575	0.38148338589515063	0.37536267144632735	0.5770433253446573
identity	0.1	True	(50, 50)	constant	500	adam	0.3909146341463415	0.38960726536964924	0.38060383244206775	0.3752913787251286	0.5454647659540617
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.3909146341463415	0.38960726536964924	0.38060383244206775	0.3752913787251286	0.5454647659540617
identity	0.1	True	(50, 50)	adaptive	500	adam	0.3909146341463415	0.38960726536964924	0.38060383244206775	0.3752913787251286	0.5454647659540617
identity	0.1	True	(50, 50)	invscaling	500	adam	0.3909146341463415	0.38960726536964924	0.38060383244206775	0.3752913787251286	0.5454647659540617
identity	0.1	True	(50, 50)	constant	1000	adam	0.3909146341463415	0.38960726536964924	0.38060383244206775	0.3752913787251286	0.5454647659540617
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.3909146341463415	0.38960726536964924	0.38060383244206775	0.3752913787251286	0.5454647659540617
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.3961585365853659	0.3846368194833107	0.3829528314822433	0.37526298508547307	0.5561823355310803
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.3961585365853659	0.3846368194833107	0.3829528314822433	0.37526298508547307	0.5561823355310803
tanh	0.001	True	(50, 50)	constant	1000	adam	0.3961585365853659	0.3846368194833107	0.3829528314822433	0.37526298508547307	0.5561823355310803
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.3961585365853659	0.3846368194833107	0.3829528314822433	0.37526298508547307	0.5561823355310803
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.3961585365853659	0.3846368194833107	0.3829528314822433	0.37526298508547307	0.5561823355310803
tanh	0.001	True	(50, 50)	constant	500	adam	0.3961585365853659	0.3846368194833107	0.3829528314822433	0.37526298508547307	0.5561823355310803
identity	0.001	True	(50,)	constant	500	sgd	0.3859146341463415	0.39057185665174626	0.3849484665661136	0.37483160226410994	0.5652346690598016
identity	0.01	True	(50,)	constant	1000	sgd	0.3859146341463415	0.39057185665174626	0.3849484665661136	0.37483160226410994	0.5653214746153571
identity	0.001	True	(50,)	constant	1000	sgd	0.3859146341463415	0.39057185665174626	0.3849484665661136	0.37483160226410994	0.5652346690598016
identity	0.1	True	(50,)	constant	1000	sgd	0.3859146341463415	0.39057185665174626	0.3849484665661136	0.37483160226410994	0.5652141070600729
